266.643551008 16.3309
266.655682749 16.3333
266.665929242 16.3359
266.679328229 16.3382
266.792347668 16.3345
266.817172355 16.3362
266.827178848 16.3387
266.890396346 16.338
266.902968087 16.3404
266.940123157 16.3413
266.991329393 16.3414
267.036149319 16.3418
267.060693636 16.3435
267.089650904 16.3449
267.112179087 16.3467
267.257367311 16.341
267.341379374 16.339
267.479157663 16.3338
267.501595906 16.3356
267.577764581 16.3341
267.587751075 16.3367
267.612055663 16.3383
267.622042157 16.3409
267.701174219 16.3392
267.752219534 16.3393
267.786891134 16.3403
267.835861236 16.3405
267.875073733 16.3413
267.888872720 16.3436
267.905657347 16.3458
267.987091669 16.344
267.999443409 16.3464
268.032934154 16.3475
268.135153852 16.3444
268.172090283 16.3453
268.222216795 16.3454
268.297895226 16.344
268.456594772 16.3375
268.466821265 16.34
268.592048400 16.3356
268.642705459 16.3356
268.689668205 16.3359
268.714531611 16.3376
268.729349786 16.3398
268.741582722 16.3422
268.801236571 16.3418
268.823456010 16.3436
268.835568587 16.346
268.847720327 16.3484
268.876636620 16.3498
268.939632921 16.3491
268.984038979 16.3496
269.005757906 16.3514
269.071313222 16.3506
269.164461339 16.3481
269.213540316 16.3482
269.250775266 16.3491
269.358434247 16.3457
269.438390605 16.344
269.587518146 16.3381
269.612361640 16.3398
269.637345046 16.3414
269.662030462 16.3431
269.699196745 16.344
269.772638988 16.3427
269.785130728 16.345
269.823474409 16.3459
269.858685140 16.3469
269.933693051 16.3455
269.945684791 16.3479
269.958136531 16.3503
269.994811602 16.3512
270.019216343 16.3529
270.056451502 16.3537
270.130563678 16.3524
270.189848008 16.3519
270.228750481 16.3527
270.354834896 16.3482
270.377122752 16.35
270.564297185 16.3418
270.591148009 16.3434
270.626007530 16.3444
270.665290247 16.3451
270.687688406 16.3469
270.740808888 16.3469
270.773223187 16.348
270.785316124 16.3504
270.858510280 16.3491
270.900506391 16.3497
270.912998131 16.3521
270.923024625 16.3546
270.975672130 16.3546
270.989991201 16.3569
271.084340280 16.3543
271.141269190 16.354
271.195200243 16.3539
271.242261822 16.3541
271.328535853 16.3521
271.351294095 16.3538
271.508499029 16.3475
271.582362730 16.3462
271.596860973 16.3484
271.661383891 16.3476
271.689841047 16.3491
271.724123004 16.3501
271.748597324 16.3518
271.811524400 16.3511
271.860802036 16.3513
271.885226777 16.3529
271.907505020 16.3547
271.934144605 16.3562
271.958968099 16.3578
271.972747036 16.3601
272.011780635 16.3609
272.081041520 16.3598
272.135669430 16.3597
272.204593276 16.3586
272.294372381 16.3564
272.331208363 16.3573
272.460285412 16.3526
272.552106823 16.3502
272.628106439 16.3488
272.662656333 16.3498
272.704025163 16.3504
272.714311657 16.3529
272.726423397 16.3553
272.814449152 16.3532
272.851415523 16.354
272.863887264 16.3564
272.874353757 16.3589
272.908144350 16.36
272.918270844 16.3625
272.959119813 16.3631
272.971112741 16.3655
273.098847479 16.361
273.123471708 16.3626
273.181956948 16.3622
273.270487816 16.36
273.356033761 16.358
273.466893539 16.3544
273.556461307 16.3522
273.616066405 16.3517
273.648831053 16.3529
273.689829105 16.3535
273.702100846 16.3559
273.726944251 16.3575
273.810832141 16.3556
273.830905137 16.3575
273.859062300 16.3589
273.873540475 16.3611
273.883726969 16.3636
273.906254825 16.3654
273.928613067 16.3671
273.976872806 16.3673
274.085642255 16.3639
274.112152991 16.3654
274.136776383 16.3671
274.272637626 16.3621
274.348915422 16.3606
274.383894930 16.3616
274.521592120 16.3565
274.597902046 16.355
274.644865386 16.3553
274.659423570 16.3575
274.669770063 16.36
274.726688914 16.3597
274.816176962 16.3575
274.848561610 16.3586
274.864846346 16.3607
274.889320666 16.3624
274.940095959 16.3624
274.952407699 16.3648
274.989353786 16.3657
275.048048316 16.3653
275.100995339 16.3652
275.113248276 16.3675
275.139858102 16.369
275.248132683 16.3657
275.309465542 16.3651
275.362196395 16.3651
275.521648238 16.3587
275.568920725 16.3589
275.597398225 16.3603
275.672076500 16.359
275.684328241 16.3613
275.704601237 16.3632
275.786707769 16.3614
275.821009390 16.3624
275.831941883 16.3649
275.847086894 16.367
275.901830298 16.3669
275.913262792 16.3693
275.983377961 16.3682
276.009967868 16.3697
276.083506497 16.3684
276.093632990 16.3709
276.142883092 16.371
276.227201636 16.3691
276.260539023 16.3702
276.341024230 16.3685
276.463966599 16.3643
276.478045970 16.3665
276.611103929 16.3617
276.648180207 16.3626
276.658206701 16.365
276.739208488 16.3633
276.776014541 16.3642
276.897205236 16.3601
276.909776977 16.3624
276.945914215 16.3633
276.980524978 16.3644
277.003123221 16.3661
277.028735558 16.3676
277.040787298 16.37
277.053039875 16.3723
277.076226079 16.374
277.090384253 16.3762
277.228783510 16.3711
277.278122013 16.3713
277.343286938 16.3705
277.441264749 16.3677
277.517643476 16.3663
277.579194817 16.3657
277.615662436 16.3666
277.638280679 16.3683
277.713970694 16.3669
277.760672288 16.3672
277.857490681 16.3646
277.871629751 16.3668
277.933599228 16.3662
277.958413548 16.3678
277.968420041 16.3703
277.993025555 16.3719
278.007223798 16.3741
278.033734550 16.3756
278.141719513 16.3723
278.156377697 16.3744
278.229321345 16.3732
278.254075963 16.3748
278.321292321 16.3739
278.402269363 16.3722
278.525131203 16.368
278.547350282 16.3697
278.557416776 16.3722
278.605976114 16.3724
278.632357994 16.3739
278.742407256 16.3704
278.803757877 16.3699
278.828392197 16.3715
278.911621919 16.3696
278.923934847 16.3719
278.948240034 16.3736
278.972744774 16.3752
279.037881212 16.3744
279.076733963 16.3751
279.113719905 16.376
279.150437129 16.3769
279.175001815 16.3785
279.258133242 16.3766
279.295009648 16.3775
279.407104671 16.374
279.466361687 16.3735
279.577709890 16.3701
279.587796384 16.3725
279.623043445 16.3735
279.676395308 16.3734
279.704932335 16.3747
279.801511881 16.3721
279.813803621 16.3744
279.881303677 16.3735
279.939526956 16.3731
279.964071544 16.3747
279.994171042 16.376
280.008470113 16.3782
280.030728272 16.3799
280.051947718 16.3817
280.072160714 16.3835
280.168566708 16.3809
280.244596391 16.3795
280.280333550 16.3805
280.419332347 16.3754
280.431464087 16.3777
280.578858583 16.3721
280.591091511 16.3744
280.615657084 16.376
280.632061693 16.3781
280.692114058 16.3776
280.766815172 16.3762
280.779366913 16.3785
280.887503132 16.3752
280.936033234 16.3754
280.950472305 16.3776
281.021948538 16.3765
281.032115032 16.3789
281.107384211 16.3775
281.121642386 16.3797
281.144200531 16.3814
281.156292271 16.3837
281.217743451 16.3831
281.232481635 16.3853
281.399461444 16.3786
281.450517481 16.3786
281.572677806 16.3745
281.584869546 16.3768
281.597062474 16.3791
281.633869312 16.38
281.660668879 16.3815
281.734401533 16.3802
281.771457875 16.381
281.832428145 16.3805
281.896681334 16.3798
281.907147828 16.3822
281.996158674 16.38
282.018606858 16.3817
282.080776202 16.3811
282.090842696 16.3835
282.127378706 16.3844
282.146169758 16.3863
282.203009571 16.386
282.266808290 16.3853
282.414738027 16.3798
282.471847256 16.3795
282.521277417 16.3796
282.559870282 16.3804
282.588308234 16.3817
282.625134504 16.3826
282.647293574 16.3843
282.720667916 16.383
282.774528530 16.3829
282.798943157 16.3845
282.868232633 16.3835
282.931230498 16.3828
282.966002425 16.3838
283.007251301 16.3844
283.056460073 16.3846
283.090962021 16.3856
283.152022175 16.385
283.176745669 16.3866
283.189058606 16.3889
283.235941766 16.3892
283.387399461 16.3834
283.471338110 16.3815
283.485417097 16.3837
283.534794924 16.3839
283.584203591 16.384
283.596556519 16.3863
283.618674766 16.388
283.696994990 16.3864
283.719574060 16.3881
283.750567341 16.3893
283.856813946 16.3862
283.910454988 16.3861
283.953056617 16.3866
283.969901294 16.3886
284.009384007 16.3893
284.093127564 16.3875
284.115695420 16.3892
284.152681493 16.39
284.212196669 16.3896
284.253185259 16.3902
284.409042726 16.3842
284.449584413 16.3848
284.486011704 16.3857
284.508509947 16.3874
284.587162547 16.3858
284.599374287 16.3881
284.635881489 16.389
284.682755250 16.3893
284.692801744 16.3917
284.709386412 16.3937
284.817710596 16.3904
284.854649115 16.3913
284.893472473 16.392
284.954414570 16.3915
285.042016996 16.3894
285.090945692 16.3896
285.125396724 16.3906
285.191288919 16.3898
285.237452857 16.3901
285.247499351 16.3925
285.410411942 16.3861
285.439488314 16.3874
285.451940054 16.3897
285.474258297 16.3914
285.521241357 16.3916
285.580497559 16.3912
285.617195241 16.3921
285.649244174 16.3932
285.673863393 16.3948
285.686315133 16.397
285.791007677 16.394
285.866727540 16.3926
285.879039280 16.3949
285.965026349 16.3929
286.026217827 16.3923
286.126015590 16.3896
286.175185267 16.3897
286.199619566 16.3913
286.224483060 16.3928
286.251135076 16.3943
286.380489531 16.3898
286.415976392 16.3908
286.428248133 16.393
286.505885891 16.3915
286.530420211 16.3931
286.541772705 16.3954
286.552099198 16.3978
286.597116894 16.3982
286.632334842 16.3991
286.667332756 16.4001
286.780681621 16.3965
286.809498884 16.3978
286.834082276 16.3994
286.967409287 16.3947
286.989567534 16.3964
287.063141058 16.3952
287.073147551 16.3975
287.111910152 16.3983
287.177864349 16.3975
287.266174930 16.3954
287.325715466 16.3949
287.370561476 16.3953
287.404173881 16.3964
287.449535907 16.3967
287.521051813 16.3956
287.608768969 16.3935
287.643539830 16.3945
287.718319986 16.3932
287.742725140 16.3948
287.752731633 16.3971
287.774869881 16.3988
287.821449007 16.3991
287.831575500 16.4015
287.967737749 16.3967
288.002237363 16.3977
288.028828187 16.3991
288.051367169 16.4007
288.081258423 16.402
288.150458846 16.401
288.239918715 16.3988
288.264383304 16.4004
288.288727883 16.4019
288.353083509 16.4012
288.412168989 16.4008
288.584662204 16.3939
288.623045531 16.3947
288.633512024 16.397
288.717222225 16.3952
288.729294802 16.3975
288.741466542 16.3997
288.768864618 16.4011
288.856976886 16.399
288.918895273 16.3985
288.943858679 16.4
288.984708064 16.4006
289.041737122 16.4003
289.052023616 16.4026
289.066541850 16.4047
289.178396136 16.4013
289.256602377 16.3998
289.268894954 16.4021
289.281206695 16.4043
289.303405765 16.406
289.377845109 16.4047
289.582348497 16.396
289.596767567 16.3981
289.629292312 16.3992
289.678063827 16.3994
289.763101831 16.3975
289.806567280 16.398
289.830962794 16.3995
289.870304308 16.4002
289.880630802 16.4026
289.909178356 16.4039
289.968125846 16.4035
290.028737363 16.403
290.038783856 16.4053
290.051135597 16.4075
290.130827055 16.406
290.177520360 16.4062
290.201923765 16.4078
290.228973600 16.4092
290.264560682 16.4101
290.421427418 16.4041
290.574177533 16.3984
290.594590529 16.4002
290.633452168 16.4009
290.700910163 16.4
290.737816560 16.4009
290.807488037 16.3999
290.828025995 16.4016
290.840458932 16.4038
290.877045274 16.4047
290.921601566 16.4051
290.983901484 16.4045
291.008767057 16.406
291.018773550 16.4083
291.043508202 16.4099
291.069959230 16.4113
291.171019196 16.4085
291.185617371 16.4106
291.242317057 16.4103
291.266702571 16.4118
291.540080677 16.3994
291.574991113 16.4003
291.589809288 16.4024
291.671881398 16.4007
291.696284892 16.4022
291.710583963 16.4043
291.797087081 16.4024
291.807073574 16.4047
291.822477808 16.4067
291.847422410 16.4082
291.910969304 16.4076
291.958231793 16.4078
292.022917198 16.4071
292.032963692 16.4094
292.045516620 16.4116
292.096590447 16.4117
292.121296330 16.4132
292.220302336 16.4105
292.232534076 16.4127
292.254912319 16.4144
292.542003429 16.4012
292.552069922 16.4035
292.576624242 16.405
292.627977635 16.405
292.664494961 16.4059
292.677066702 16.4081
292.774716435 16.4055
292.801377170 16.4069
292.823625354 16.4086
292.860780424 16.4094
292.887810273 16.4108
292.946966666 16.4103
292.999189712 16.4103
293.021617896 16.4119
293.034169636 16.4141
293.050974245 16.4161
293.159108547 16.4129
293.179181543 16.4147
293.227942519 16.4149
293.237969012 16.4172
293.538446274 16.4033
293.550578014 16.4055
293.574982755 16.407
293.622364403 16.4073
293.636643474 16.4093
293.673198633 16.4102
293.739878977 16.4093
293.754638348 16.4114
293.776926204 16.4131
293.833845610 16.4128
293.858729104 16.4143
293.919909508 16.4137
293.969598411 16.4138
293.982030152 16.416
293.998502335 16.418
294.094314563 16.4155
294.182546983 16.4135
294.229559769 16.4137
294.276552600 16.414
294.292658026 16.416
294.515682802 16.4064
294.529821045 16.4085
294.562355727 16.4096
294.589225714 16.411
294.611683957 16.4126
294.652984955 16.4132
294.703660376 16.4132
294.716112117 16.4154
294.786896081 16.4144
294.821207769 16.4153
294.872403175 16.4153
294.924296442 16.4153
294.934662936 16.4176
294.983632165 16.4178
295.023025421 16.4185
295.119452567 16.416
295.205048044 16.4141
295.229391436 16.4156
295.239677930 16.4179
295.268354352 16.4192
295.457569183 16.4115
295.515441069 16.4112
295.555619616 16.4118
295.567811356 16.414
295.578037850 16.4163
295.676545352 16.4137
295.688137845 16.4159
295.702896020 16.418
295.766783750 16.4173
295.801404607 16.4183
295.863255364 16.4177
295.885893607 16.4193
295.962446210 16.4179
295.992508489 16.4191
296.055316542 16.4185
296.087831160 16.4196
296.168651699 16.4179
296.178638192 16.4203
296.215344295 16.4211
296.282828664 16.4202
296.438635794 16.4144
296.465435688 16.4158
296.489820019 16.4173
296.516370007 16.4187
296.552965901 16.4195
296.680570818 16.4153
296.725663041 16.4157
296.750077718 16.4172
296.762229459 16.4194
296.789080181 16.4208
296.836363921 16.421
296.872370992 16.4219
296.921192022 16.422
297.008445869 16.4201
297.038739897 16.4212
297.075335916 16.4221
297.116847799 16.4226
297.169638517 16.4226
297.198265715 16.4238
297.267737375 16.4229
297.354859447 16.4209
297.416339112 16.4203
297.437498108 16.422
297.472089360 16.423
297.551821636 16.4214
297.651626035 16.4188
297.698853375 16.419
297.710885116 16.4212
297.748160261 16.422
297.762878436 16.424
297.849045273 16.4221
297.859431766 16.4244
297.883975797 16.4259
297.969621263 16.424
297.986445881 16.4259
298.107011432 16.4221
298.129649675 16.4237
298.154085188 16.4252
298.217313806 16.4246
298.254210066 16.4254
298.335734583 16.4238
298.428485709 16.4215
298.477543477 16.4216
298.514219883 16.4225
298.548850605 16.4234
298.649810938 16.4207
298.674455679 16.4222
298.723873404 16.4223
298.734219898 16.4246
298.748818073 16.4266
298.846947590 16.424
298.857174083 16.4263
298.867280577 16.4286
298.942680033 16.4273
298.993755077 16.4273
299.091431598 16.4248
299.116215092 16.4263
299.167090696 16.4263
299.193951459 16.4277
299.230518267 16.4285
299.314705918 16.4267
299.388747541 16.4255
299.486584440 16.4229
299.511547832 16.4244
299.549790272 16.4251
299.635635598 16.4233
299.658393841 16.4248
299.697556316 16.4255
299.715306925 16.4274
299.784447450 16.4264
299.838257987 16.4263
299.895007177 16.426
299.943506085 16.4262
299.954659411 16.4284
299.994100961 16.4291
300.048533593 16.4289
300.070831840 16.4305
300.099249306 16.4318
300.167179493 16.4309
300.179352070 16.4331
300.216189338 16.4339
300.278372979 16.4333
300.382911120 16.4304
300.394982860 16.4326
300.407335788 16.4347
300.433866510 16.4361
300.450611128 16.438
300.460617622 16.4403
300.485371921 16.4417
300.555806600 16.4407
300.573212415 16.4426
300.597516446 16.444
300.626752724 16.4453
300.641350908 16.4473
300.693264046 16.4473
300.730439089 16.4481
300.744497264 16.4501
300.779176771 16.451
300.791508511 16.4532
300.803620252 16.4553
300.828443644 16.4568
300.845188252 16.4587
300.880282947 16.4596
300.902830803 16.4612
300.927114834 16.4627
300.949372979 16.4643
300.961864720 16.4664
300.998531908 16.4672
